"unit_name","type","pre_mspe","post_mspe","mspe_ratio","rank","fishers_exact_pvalue","z_score","Treatment"
"LTC","Donor",57.0147658033407,516.340341496084,9.05625646656308,1,0.111111111111111,1.88291090785065,0
"BTC","Donor",372.937386097086,2445.42501442041,6.55719996327696,2,0.222222222222222,1.1364560089707,0
"XRP","Donor",2458.26376353229,13470.4031347248,5.47964109244695,3,0.333333333333333,0.814594899826142,0
"XMR","Donor",1475.65427409167,1494.53818886599,1.01279697765653,4,0.444444444444444,-0.519627702837677,0
"BCH","Donor",98.7606371665686,83.8985387995278,0.849513948133257,5,0.555555555555556,-0.568399476157464,0
"BSV","Donor",211.650070754375,173.370456887217,0.819137249844898,6,0.666666666666667,-0.577472834530645,0
"ZEC","Donor",1527.61473742924,816.936347248032,0.53477904292991,7,0.777777777777778,-0.662409120008504,0
"DASH","Donor",2437.15748178191,621.781180038392,0.255125565207129,8,0.888888888888889,-0.745940127875069,0
"ETH","Treated",92.3934358816347,19.1880555975638,0.207677692841141,9,1,-0.760112555238136,-2.021
