"unit_name","type","pre_mspe","post_mspe","mspe_ratio","rank","fishers_exact_pvalue","z_score","Treatment"
"BCH","Donor",28.0547091859424,439.948264653489,15.681797367336,1,0.111111111111111,2.01498673305156,0
"LTC","Donor",52.7475072060735,438.378628240393,8.3108880677098,2,0.222222222222222,0.665640119542435,0
"BSV","Donor",89.8954060119049,730.654452682806,8.12782860768263,3,0.333333333333333,0.632128560463694,0
"ETH","Treated",21.824389404483,154.213601653454,7.06611299841345,4,0.444444444444444,0.437766874050079,11.767
"XMR","Donor",76.6090523246898,146.27704237548,1.90939631723309,5,0.555555555555556,-0.506241240515864,0
"BTC","Donor",215.664644852644,189.090160331902,0.87677866931365,6,0.666666666666667,-0.695276143759147,0
"ZEC","Donor",136.904492794327,7.75793356066487,0.0566667565272653,7,0.777777777777778,-0.845408941116037,0
"XRP","Donor",447.449920759454,10.7706588654674,0.0240712052137286,8,0.888888888888889,-0.851376006371149,0
"DASH","Donor",163.998859706654,3.19159316646367,0.0194610692548259,9,1,-0.852219955345569,0
