"unit_name","type","pre_mspe","post_mspe","mspe_ratio","rank","fishers_exact_pvalue","z_score","Treatment"
"BCH","Donor",196.562167643582,25685.2545372855,130.672422090193,1,0.111111111111111,1.93273522099489,0
"BSV","Donor",312.298630913934,32219.3967781211,103.168549550896,2,0.222222222222222,1.35637521405108,0
"XMR","Donor",94.8456227183453,4811.15095821317,50.7261254691787,3,0.333333333333333,0.257413027373484,0
"DASH","Donor",88.8043312748329,2464.82469299337,27.7556810305254,4,0.444444444444444,-0.223946297472436,0
"ZEC","Donor",82.4328962303822,1487.90701575973,18.0499179793629,5,0.555555555555556,-0.42733633469611,0
"BTC","Donor",376.131379794017,4025.53422176413,10.7024684405982,6,0.666666666666667,-0.581306509664419,0
"ETH","Treated",14.7059359603396,55.7907226994658,3.79375531417569,7,0.777777777777778,-0.726082702174339,-6.78
"LTC","Donor",24.6688052502872,14.6939382319981,0.595648556260221,8,0.888888888888889,-0.793100931355176,0
"XRP","Donor",52.8652595428973,27.3272311000343,0.516922291431479,9,1,-0.794750687056979,0
