"unit_name","type","pre_mspe","post_mspe","mspe_ratio","rank","fishers_exact_pvalue","z_score","Treatment"
"ETH","Treated",56.0847848518335,549.741807935153,9.80197765557055,1,0.111111111111111,2.60325560672672,22.174
"BCH","Donor",182.148489606555,328.551717480979,1.80375757268511,2,0.222222222222222,0.0426179813005214,0
"XMR","Donor",80.7623046789115,139.491082304124,1.72718055606141,3,0.333333333333333,0.0181017779480879,0
"XRP","Donor",175.877728177001,119.877333995397,0.681594737650658,4,0.444444444444444,-0.316643497811907,0
"ZEC","Donor",114.287849161919,60.7608486328652,0.531647494273702,5,0.555555555555556,-0.364649247746392,0
"BTC","Donor",440.57688098399,129.408686137983,0.293725548759979,6,0.666666666666667,-0.440820180689419,0
"BSV","Donor",919.492851141303,130.478633578572,0.141902825472344,7,0.777777777777778,-0.489426367267963,0
"DASH","Donor",300.999044814225,10.4870165701894,0.0348406971745109,8,0.888888888888889,-0.523702407579014,0
"LTC","Donor",2389.86327353112,45.7071638942708,0.019125430479852,9,1,-0.52873366488063,0
